Date,Open,High,Low,Close,Volume
2005-02-18,5.7028,5.7028,5.6376,5.67,241785.0
2005-02-21,5.67,5.7028,5.6536,5.67,129550.0
2005-02-22,5.67,5.67,5.3116,5.556,651694.0
2005-02-23,5.4748,5.5236,5.3932,5.4748,313779.0
2005-02-24,5.4748,5.5888,5.4584,5.556,201546.0
2005-02-25,5.5724,5.5888,5.4912,5.5236,238819.0
2005-02-28,5.5396,5.8168,5.4584,5.7516,1017617.0
2005-03-01,5.5396,5.7028,5.5072,5.6212,480773.0
2005-03-02,5.556,5.6048,5.426,5.426,502812.0
2005-03-03,5.4584,5.556,5.442,5.4748,257248.0
2005-03-04,5.5072,5.5236,5.4584,5.4912,88042.0
2005-03-07,5.5236,5.5236,5.426,5.4584,143519.0
2005-03-08,5.4096,5.426,5.2788,5.3116,467701.0
2005-03-09,5.327999999999999,5.4584,5.2788,5.3932,466387.0
2005-03-10,5.3772,5.426,5.3444,5.4096,221191.0
2005-03-11,5.3772,5.3772,5.327999999999999,5.3608,129224.0
2005-03-14,5.3608,5.3608,5.23,5.2952,210572.0
2005-03-15,5.2952,5.3116,5.2464,5.2952,155301.0
2005-03-16,5.2628,5.2628,5.0508,5.1324,626145.0
2005-03-17,5.0672,5.1,4.986000000000001,5.0672,418965.0
2005-03-18,5.0508,5.2136,5.0508,5.1976,243393.0
2005-03-21,5.2464,5.2464,5.0508,5.0672,268067.0
2005-03-22,5.0672,5.1976,5.002,5.1324,421644.0
2005-03-23,5.1,5.1812,5.0672,5.1812,152057.0
2005-03-24,5.1976,5.3116,5.1652,5.23,239491.0
2005-03-29,5.2788,5.4912,5.2788,5.4912,616056.0
2005-03-30,5.5396,5.6048,5.4748,5.5396,295015.0
2005-03-31,5.556,5.5888,5.4584,5.4584,222668.0
2005-04-01,5.4584,5.5236,5.442,5.4912,176375.0
2005-04-04,5.5236,5.5396,5.4584,5.4912,90337.0
2005-04-05,5.4748,5.5072,5.4748,5.5072,45593.0
2005-04-06,5.5888,5.67,5.5396,5.67,515940.0
2005-04-07,5.6212,5.7676,5.6048,5.6536,521748.0
2005-04-11,5.5724,5.7676,5.5724,5.6212,279243.0
2005-04-12,5.6212,5.67,5.5724,5.5888,106606.0
2005-04-13,5.6212,5.6376,5.556,5.5724,69962.0
2005-04-14,5.5396,5.5396,5.4584,5.4912,119250.0
2005-04-15,5.4584,5.4748,5.2952,5.3772,144300.0
2005-04-18,5.2464,5.327999999999999,5.2464,5.2788,268826.0
2005-04-19,5.2464,5.3444,5.2464,5.2952,119877.0
2005-04-20,5.3608,5.3772,5.2136,5.2628,129943.0
2005-04-21,5.2788,5.3772,5.2628,5.3608,112538.0
2005-04-22,5.4096,5.442,5.3444,5.3444,182010.0
2005-04-25,5.3608,5.3772,5.3116,5.3116,79390.0
2005-04-26,5.3772,5.4748,5.327999999999999,5.3608,194215.0
2005-04-27,5.4096,5.426,5.327999999999999,5.3444,132006.0
2005-04-28,5.3932,5.426,5.3444,5.3608,135417.0
2005-04-29,5.426,5.5072,5.3444,5.4584,257261.0
2005-05-02,5.5396,5.6212,5.5396,5.5724,168627.0
2005-05-04,5.5724,5.6536,5.5724,5.6536,230271.0
2005-05-05,5.67,5.7352,5.67,5.7352,350818.0
2005-05-06,5.784,5.8004,5.6864,5.7352,600330.0
2005-05-09,5.8168,5.8168,5.7352,5.7676,285468.0
2005-05-10,5.7676,5.7676,5.442,5.4748,514471.0
2005-05-11,5.4748,5.5396,5.3444,5.4584,420787.0
2005-05-12,5.5072,5.5888,5.4748,5.5396,331636.0
2005-05-13,5.5888,5.5888,5.2788,5.3608,1310749.0
2005-05-16,4.872,5.002,4.8064,4.8556,849309.0
2005-05-17,4.872,4.872,4.8064,4.8392,111994.0
2005-05-18,4.8392,4.9208,4.8228,4.888,221860.0
2005-05-19,4.986000000000001,5.002,4.9368,4.9532,312712.0
2005-05-20,4.9532,4.9532,4.9044,4.9368,134305.0
2005-05-23,4.9044,4.9368,4.872,4.9208,223409.0
2005-05-24,4.888,5.1,4.888,5.1,465570.0
2005-05-25,5.1324,5.2788,5.1160000000000005,5.23,427720.0
2005-05-27,5.2788,5.327999999999999,5.2136,5.23,134681.0
2005-05-30,5.2136,5.2136,5.1160000000000005,5.1652,113338.0
2005-05-31,5.1484,5.23,5.1324,5.1652,392219.0
2005-06-01,5.1484,5.1652,5.0836,5.1160000000000005,244993.0
2005-06-02,5.1160000000000005,5.2136,5.1160000000000005,5.1976,262081.0
2005-06-03,5.2136,5.2788,5.2136,5.2464,302948.0
2005-06-06,5.2464,5.2464,5.1812,5.1812,125204.0
2005-06-07,5.1812,5.23,5.1812,5.2136,505364.0
2005-06-08,5.2136,5.2136,5.1484,5.1652,124813.0
2005-06-09,5.1652,5.2464,5.1160000000000005,5.23,595394.0
2005-06-10,5.2628,5.4096,5.2464,5.2952,857049.0
2005-06-13,5.2952,5.327999999999999,5.2628,5.2788,113190.0
2005-06-14,5.3116,5.3116,5.1652,5.1812,367520.0
2005-06-15,5.1976,5.2788,5.1976,5.2628,68412.0
2005-06-16,5.2628,5.3608,5.2464,5.3116,223522.0
2005-06-17,5.3444,5.3444,5.2628,5.2788,96979.0
2005-06-20,5.2464,5.3116,5.2464,5.2952,106567.0
2005-06-21,5.2952,5.3116,5.2788,5.2952,127031.0
2005-06-22,5.2952,5.3116,5.2628,5.2788,319975.0
2005-06-23,5.2788,5.2952,5.23,5.2788,199042.0
2005-06-24,5.2628,5.3444,5.2136,5.3116,214273.0
2005-06-27,5.327999999999999,5.4584,5.2952,5.3444,243193.0
2005-06-28,5.3444,5.3444,5.3116,5.3116,46159.0
2005-06-29,5.327999999999999,5.327999999999999,5.2952,5.3116,109181.0
2005-06-30,5.3116,5.3116,5.2952,5.3116,109157.0
2005-07-01,5.2788,5.3116,5.2788,5.2952,60125.0
2005-07-04,5.2952,5.3608,5.2788,5.327999999999999,122437.0
2005-07-05,5.327999999999999,5.3608,5.3116,5.3444,112461.0
2005-07-06,5.3608,5.442,5.3444,5.442,679641.0
2005-07-07,5.442,5.4584,5.3444,5.4584,671879.0
2005-07-08,5.5072,5.67,5.5072,5.6212,777197.0
2005-07-11,5.67,5.7188,5.6048,5.6536,446854.0
2005-07-12,5.6376,5.6864,5.6212,5.67,90571.0
2005-07-13,5.6864,5.6864,5.5396,5.556,245859.0
2005-07-14,5.5396,5.5724,5.4584,5.4584,167263.0
2005-07-15,5.4584,5.5724,5.3932,5.556,179990.0
2005-07-18,5.6048,5.6048,5.5072,5.5072,82721.0
2005-07-19,5.4912,5.5396,5.4748,5.5396,67565.0
2005-07-20,5.5072,5.6048,5.5072,5.5724,199788.0
2005-07-21,5.6048,5.6376,5.5888,5.6048,123215.0
2005-07-22,5.6212,5.6212,5.5724,5.6048,120657.0
2005-07-25,5.6048,5.6212,5.556,5.5888,115574.0
2005-07-26,5.5888,5.5888,5.5396,5.5724,48722.0
2005-07-27,5.5396,5.6536,5.5236,5.6212,229101.0
2005-07-28,5.6212,5.6536,5.6048,5.6536,151682.0
2005-07-29,5.67,5.6864,5.6376,5.6864,203605.0
2005-08-01,5.6536,5.7028,5.6536,5.6864,198596.0
2005-08-02,5.7028,5.9796,5.7028,5.8496,981481.0
2005-08-03,5.8004,5.882000000000001,5.8004,5.882000000000001,225199.0
2005-08-04,5.9308,6.1264,5.9148,6.11,1439841.0
2005-08-05,6.1264,6.1264,5.996,6.0288,395609.0
2005-08-08,6.0936,6.2728,6.0936,6.2076,1315681.0
2005-08-09,6.224,6.2404,6.0448,6.11,363333.0
2005-08-10,6.0936,6.0936,5.9472,5.9796,461120.0
2005-08-11,5.9796,6.0612,5.8656,6.0448,438679.0
2005-08-12,5.996,6.1264,5.9796,6.0124,306289.0
2005-08-16,6.0776,6.1428,6.0612,6.11,182934.0
2005-08-17,6.1264,6.1428,6.0288,6.0288,138773.0
2005-08-18,6.0448,6.0448,5.9636,5.9636,238241.0
2005-08-19,5.996,6.0288,5.9796,5.996,190699.0
2005-08-22,6.0288,6.1264,6.0288,6.11,238659.0
2005-08-23,6.11,6.1264,6.0776,6.1264,96748.0
2005-08-24,6.11,6.1264,6.0776,6.11,91439.0
2005-08-25,6.0448,6.0776,6.0288,6.0612,131254.0
2005-08-26,6.0612,6.1264,6.0448,6.1264,140997.0
2005-08-29,6.1588,6.1588,6.11,6.1588,120106.0
2005-08-30,6.1588,6.4196,6.1264,6.4036,1030869.0
2005-08-31,6.436,6.4688,6.4036,6.4036,312498.0
2005-09-01,6.436,6.4688,6.2892,6.3548,374463.0
2005-09-02,6.4036,6.4036,6.3052,6.3548,143582.0
2005-09-05,6.3548,6.436,6.3548,6.3872,212906.0
2005-09-06,6.4036,6.4196,6.3708,6.3872,74572.0
2005-09-07,6.4196,6.4524,6.4036,6.4196,109784.0
2005-09-08,6.4524,6.6476,6.436,6.55,515881.0
2005-09-09,6.5824,6.6152,6.5824,6.5824,218431.0
2005-09-12,6.7616,6.8104,6.664,6.6964,414723.0
2005-09-13,6.7292,6.7456,6.5988,6.6964,371061.0
2005-09-14,6.6804,6.6804,6.5988,6.664,194923.0
2005-09-15,6.6476,6.664,6.6316,6.6316,143446.0
2005-09-16,6.6804,6.8436,6.6476,6.8268,697103.0
2005-09-19,6.8436,7.0388,6.8104,7.0064,447758.0
2005-09-20,7.1528,7.1528,6.8596,6.9736,441740.0
2005-09-21,6.9248,6.9248,6.6476,6.7616,1430158.0
2005-09-22,6.7292,6.9248,6.6964,6.8436,390360.0
2005-09-23,6.9248,6.9248,6.6804,6.7456,413214.0
2005-09-26,6.6804,6.8268,6.5988,6.8268,548013.0
2005-09-27,6.8436,6.876,6.8104,6.8596,256014.0
2005-09-28,6.8596,6.9084,6.778,6.8104,296211.0
2005-09-29,6.8104,6.8436,6.7616,6.8104,184904.0
2005-09-30,6.794,6.8436,6.7292,6.8436,305846.0
2005-10-03,6.8268,6.876,6.7616,6.8596,221752.0
2005-10-04,6.8436,6.99,6.8104,6.9736,491154.0
2005-10-05,6.99,7.2504,6.9576,7.2016,701298.0
2005-10-06,7.1528,7.1528,6.9576,7.0064,601597.0
2005-10-07,7.0064,7.0064,6.876,6.9576,445818.0
2005-10-10,7.0876,7.12,7.0552,7.0716,256903.0
2005-10-11,7.0876,7.1692,7.0876,7.1692,305164.0
2005-10-12,7.218,7.234,7.1364,7.1852,289609.0
2005-10-13,7.1852,7.1852,6.9248,6.9576,308429.0
2005-10-14,6.9576,6.9736,6.664,6.9576,181563.0
2005-10-17,6.9736,7.12,6.9736,7.104,159739.0
2005-10-18,7.12,7.12,7.0064,7.0064,224034.0
2005-10-19,6.99,6.99,6.8924,6.9084,113043.0
2005-10-20,6.9248,7.0064,6.876,6.9084,186212.0
2005-10-21,6.8596,6.9084,6.8104,6.9084,379160.0
2005-10-24,6.876,7.0224,6.876,7.0064,159052.0
2005-10-25,6.99,7.12,6.99,7.12,202590.0
2005-10-26,7.0876,7.43,7.0876,7.43,1414793.0
2005-10-27,7.4136,7.4136,7.2832,7.3812,574876.0
2005-10-28,7.3812,7.4952,7.2992,7.4952,408487.0
2005-10-31,7.5764,7.9024,7.5764,7.8044,719002.0
2005-11-02,7.9352,8.0652,7.7716,7.8044,701888.0
2005-11-03,7.886,7.886,7.7392,7.7716,739236.0
2005-11-04,7.8044,7.8044,7.6904,7.7392,859567.0
2005-11-07,7.7556,7.8208,7.6579999999999995,7.7392,211729.0
2005-11-08,7.6904,7.984,7.6904,7.9512,469932.0
2005-11-09,7.9676,8.0652,7.9512,7.984,599769.0
2005-11-10,8.0328,8.3096,8.0164,8.1468,1031166.0
2005-11-14,8.3096,8.9616,8.3096,8.88,1162451.0
2005-11-15,8.6356,8.7168,8.3096,8.4728,1036474.0
2005-11-16,8.4728,8.4728,8.3096,8.3912,347293.0
2005-11-17,8.4728,8.4728,8.3912,8.3912,413781.0
2005-11-18,8.4728,8.4728,8.3096,8.3912,452032.0
2005-11-21,8.3912,8.6356,8.3912,8.3912,1198984.0
2005-11-22,8.4728,8.4728,8.1304,8.3096,783556.0
2005-11-23,8.3096,8.3912,8.1468,8.3096,267846.0
2005-11-24,8.3096,8.3096,7.9188,7.9676,994598.0
2005-11-25,7.9676,8.0164,7.8044,7.9676,463401.0
2005-11-28,8.0164,8.3096,7.984,8.228,550589.0
2005-11-29,8.3096,8.3912,8.1468,8.3096,370014.0
2005-11-30,8.3096,8.3096,8.1468,8.228,324655.0
2005-12-01,8.3912,8.554,8.228,8.554,1311835.0
2005-12-02,8.6356,8.88,8.554,8.6356,1264659.0
2005-12-05,8.554,8.7168,8.4728,8.554,324224.0
2005-12-06,8.7168,8.7168,8.4728,8.554,491607.0
2005-12-07,8.6356,8.7168,8.554,8.7168,470855.0
2005-12-08,8.7168,8.88,8.6356,8.88,550641.0
2005-12-09,8.7984,8.7984,8.6356,8.7984,337700.0
2005-12-12,8.7168,8.7984,8.7168,8.7168,110518.0
2005-12-13,8.7168,8.7984,8.6356,8.7984,253519.0
2005-12-14,8.7984,9.3688,8.7984,9.2872,1152554.0
2005-12-15,9.3688,9.4504,9.1244,9.2872,418298.0
2005-12-16,9.2872,9.3688,9.1244,9.2056,155048.0
2005-12-19,9.2056,9.4504,9.1244,9.4504,181427.0
2005-12-20,9.4504,9.857000000000001,9.3688,9.776,610316.0
2005-12-21,9.857000000000001,10.509,9.857000000000001,10.345999999999998,1094459.0
2005-12-22,10.427999999999999,10.427999999999999,10.021,10.265,529243.0
2005-12-23,10.265,10.427999999999999,10.265,10.427999999999999,291945.0
2005-12-27,10.427999999999999,10.509,10.345999999999998,10.427999999999999,376883.0
2005-12-28,10.345999999999998,10.509,10.345999999999998,10.509,366488.0
2005-12-29,10.509,10.509,10.345999999999998,10.345999999999998,424034.0
2005-12-30,10.427999999999999,10.427999999999999,10.183,10.265,404948.0
2006-01-02,10.265,11.08,10.102,11.08,1097661.0
2006-01-03,11.242,12.139000000000001,11.242,11.894,1917663.0
2006-01-04,12.139000000000001,12.628,11.405999999999999,11.731,2158048.0
2006-01-05,11.731,12.057,11.324000000000002,11.894,742430.0
2006-01-06,11.894,11.894,11.324000000000002,11.731,1388464.0
2006-01-09,11.731,11.894,11.487,11.487,887986.0
2006-01-10,11.487,11.568,10.835,11.161,960420.0
2006-01-11,11.242,11.568,11.161,11.324000000000002,732587.0
2006-01-12,11.405999999999999,11.487,11.242,11.405999999999999,456753.0
2006-01-13,11.405999999999999,11.487,11.161,11.324000000000002,358548.0
2006-01-16,11.242,11.65,11.161,11.65,587275.0
2006-01-17,11.731,11.812999999999999,11.568,11.568,518317.0
2006-01-18,11.405999999999999,11.487,11.324000000000002,11.405999999999999,632586.0
2006-01-19,11.487,11.894,11.487,11.812999999999999,943274.0
2006-01-20,11.894,12.139000000000001,11.812999999999999,12.057,723769.0
2006-01-23,11.975999999999999,12.709000000000001,11.65,12.628,1147140.0
2006-01-24,12.709000000000001,12.709000000000001,12.383,12.465,419242.0
2006-01-25,12.546,12.628,12.383,12.546,330876.0
2006-01-26,12.546,12.546,12.383,12.465,368396.0
2006-01-27,12.465,12.465,12.139000000000001,12.300999999999998,410929.0
2006-01-30,12.22,12.22,11.975999999999999,12.22,381703.0
2006-01-31,12.057,12.139000000000001,11.568,11.731,701766.0
2006-02-01,11.487,11.975999999999999,11.487,11.65,355754.0
2006-02-02,11.812999999999999,11.812999999999999,11.568,11.568,219076.0
2006-02-03,11.65,11.731,11.08,11.487,685647.0
2006-02-06,11.568,11.894,11.568,11.731,255402.0
2006-02-07,11.812999999999999,11.975999999999999,11.731,11.812999999999999,183722.0
2006-02-08,11.894,12.383,11.731,12.22,490026.0
2006-02-09,12.22,12.465,12.22,12.383,276055.0
2006-02-10,12.300999999999998,12.383,11.812999999999999,11.812999999999999,387831.0
2006-02-13,11.812999999999999,11.975999999999999,11.568,11.568,782829.0
2006-02-14,11.731,11.894,11.65,11.812999999999999,361387.0
2006-02-15,11.894,11.975999999999999,11.812999999999999,11.894,234609.0
2006-02-16,11.975999999999999,12.057,11.812999999999999,11.894,453490.0
2006-02-17,11.894,12.057,11.731,11.975999999999999,151977.0
2006-02-20,11.894,11.975999999999999,11.568,11.894,326887.0
2006-02-21,11.975999999999999,12.057,11.812999999999999,11.894,200985.0
2006-02-22,11.975999999999999,11.975999999999999,11.731,11.894,181503.0
2006-02-23,11.812999999999999,11.894,11.731,11.812999999999999,119040.0
2006-02-24,11.812999999999999,11.894,11.65,11.894,193063.0
2006-02-27,11.975999999999999,12.546,11.731,12.465,974417.0
2006-02-28,12.546,12.546,12.139000000000001,12.383,495108.0
2006-03-01,12.057,12.139000000000001,11.812999999999999,11.975999999999999,231910.0
2006-03-02,12.057,12.139000000000001,11.894,11.894,106726.0
2006-03-03,11.894,11.975999999999999,11.812999999999999,11.894,119025.0
2006-03-06,12.383,12.954,12.300999999999998,12.300999999999998,800528.0
2006-03-07,12.300999999999998,12.300999999999998,11.812999999999999,12.057,318439.0
2006-03-08,12.057,12.057,11.812999999999999,11.975999999999999,214825.0
2006-03-09,11.894,12.057,11.894,12.057,228659.0
2006-03-10,12.057,12.139000000000001,11.894,12.057,148000.0
2006-03-13,11.975999999999999,12.057,11.894,11.894,100824.0
2006-03-14,11.975999999999999,11.975999999999999,11.894,11.894,127482.0
2006-03-15,11.975999999999999,12.057,11.894,12.057,140121.0
2006-03-16,12.139000000000001,12.383,12.057,12.139000000000001,271741.0
2006-03-17,12.22,12.22,12.057,12.057,130513.0
2006-03-20,12.057,12.139000000000001,11.975999999999999,11.975999999999999,133352.0
2006-03-21,11.975999999999999,12.139000000000001,11.975999999999999,12.057,255416.0
2006-03-22,11.975999999999999,12.057,11.894,11.975999999999999,166703.0
2006-03-23,11.975999999999999,12.139000000000001,11.975999999999999,12.139000000000001,225590.0
2006-03-24,12.139000000000001,12.546,12.139000000000001,12.465,566892.0
2006-03-27,12.383,12.546,12.300999999999998,12.546,555830.0
2006-03-28,12.628,12.628,12.383,12.383,122957.0
2006-03-29,12.383,13.442,12.300999999999998,13.442,1243221.0
2006-03-30,13.849,14.012,13.279000000000002,13.279000000000002,974775.0
2006-03-31,13.442,13.686,13.116,13.36,496416.0
2006-04-03,13.36,14.094000000000001,13.198,13.849,725267.0
2006-04-04,14.257,14.583,14.094000000000001,14.257,1075847.0
2006-04-05,14.745999999999999,15.479000000000001,14.338,14.664000000000001,1768737.0
2006-04-06,15.152999999999999,15.479000000000001,15.072000000000001,15.234000000000002,711849.0
2006-04-07,15.397,15.56,15.315999999999999,15.315999999999999,566641.0
2006-04-10,15.56,15.642000000000001,14.664000000000001,14.908,677551.0
2006-04-11,14.827,14.908,14.257,14.501,527029.0
2006-04-12,14.42,14.99,14.42,14.908,223598.0
2006-04-13,14.99,15.072000000000001,14.745999999999999,14.745999999999999,199958.0
2006-04-18,14.827,14.99,14.664000000000001,14.827,164669.0
2006-04-19,14.908,15.397,14.745999999999999,15.397,304669.0
2006-04-20,15.479000000000001,15.642000000000001,15.152999999999999,15.234000000000002,280758.0
2006-04-21,15.234000000000002,15.315999999999999,15.152999999999999,15.234000000000002,203820.0
2006-04-24,15.234000000000002,15.315999999999999,15.152999999999999,15.234000000000002,143477.0
2006-04-25,15.152999999999999,15.234000000000002,14.99,15.234000000000002,179407.0
2006-04-26,15.152999999999999,15.56,15.072000000000001,15.397,444757.0
2006-04-27,15.315999999999999,15.479000000000001,15.152999999999999,15.234000000000002,275516.0
2006-04-28,15.234000000000002,15.315999999999999,15.152999999999999,15.234000000000002,97047.0
2006-05-02,15.315999999999999,15.315999999999999,15.072000000000001,15.072000000000001,86236.0
2006-05-04,15.072000000000001,15.234000000000002,14.99,15.072000000000001,190441.0
2006-05-05,15.152999999999999,15.397,14.908,15.152999999999999,269835.0
2006-05-08,15.152999999999999,18.410999999999998,15.072000000000001,18.410999999999998,1497463.0
2006-05-09,17.678,20.122,16.864,17.76,2177107.0
2006-05-10,18.249000000000002,18.982,17.923,17.923,632856.0
2006-05-11,18.086,18.493,17.76,18.167,436696.0
2006-05-12,18.249000000000002,18.249000000000002,17.76,18.167,398071.0
2006-05-15,18.086,18.086,16.945,17.19,562464.0
2006-05-16,16.864,18.575,16.782,17.840999999999998,630250.0
2006-05-17,18.249000000000002,18.819000000000003,17.434,17.678,572949.0
2006-05-18,17.516,17.923,16.945,17.027,612487.0
2006-05-19,17.108,17.516,16.945,17.108,403009.0
2006-05-22,17.19,17.352,14.012,14.827,1216263.0
2006-05-23,14.501,15.968,11.812999999999999,15.642000000000001,2699940.0
2006-05-24,15.315999999999999,15.479000000000001,14.42,14.664000000000001,1244500.0
2006-05-25,14.42,14.827,13.36,14.42,692797.0
2006-05-26,14.99,15.234000000000002,14.827,15.072000000000001,451717.0
2006-05-29,15.315999999999999,15.397,14.908,14.908,300143.0
2006-05-30,14.827,14.827,14.094000000000001,14.338,237125.0
2006-05-31,13.849,14.338,13.524000000000001,14.012,295230.0
2006-06-01,14.012,14.175,13.767999999999999,13.767999999999999,119571.0
2006-06-02,14.012,14.338,13.931,14.257,145646.0
2006-06-05,14.338,15.234000000000002,14.257,15.072000000000001,482812.0
2006-06-06,14.908,14.908,14.583,14.827,604251.0
2006-06-07,14.827,15.234000000000002,14.012,14.583,472840.0
2006-06-08,14.012,14.257,13.686,13.767999999999999,393236.0
2006-06-09,13.931,14.012,13.767999999999999,13.849,457004.0
2006-06-12,13.686,13.686,12.383,13.035,671572.0
2006-06-13,12.139000000000001,12.872,10.998,12.709000000000001,962301.0
2006-06-14,12.300999999999998,12.546,11.975999999999999,12.383,132697.0
2006-06-16,13.116,13.279000000000002,12.383,12.383,275472.0
2006-06-19,12.383,13.035,12.383,12.872,95851.0
2006-06-20,12.872,13.035,12.546,12.628,107955.0
2006-06-21,12.79,12.872,12.546,12.79,108155.0
2006-06-22,12.954,13.116,12.546,12.546,142997.0
2006-06-23,12.465,12.546,12.22,12.300999999999998,193939.0
2006-06-26,12.300999999999998,12.546,12.300999999999998,12.465,141274.0
2006-06-27,12.465,12.465,11.894,12.465,310052.0
2006-06-28,12.465,13.279000000000002,12.300999999999998,13.198,494636.0
2006-06-29,13.198,13.605,13.116,13.605,672117.0
2006-06-30,13.931,14.012,13.686,13.931,391685.0
2006-07-03,14.012,14.012,13.686,14.012,317336.0
2006-07-04,13.931,14.012,13.605,14.012,228602.0
2006-07-05,14.012,14.501,13.849,14.012,298765.0
2006-07-06,14.012,14.664000000000001,14.012,14.664000000000001,450267.0
2006-07-07,14.745999999999999,15.234000000000002,14.745999999999999,15.072000000000001,605814.0
2006-07-10,14.99,15.152999999999999,14.501,14.908,368451.0
2006-07-11,14.908,15.152999999999999,14.908,15.072000000000001,293491.0
2006-07-12,14.99,15.072000000000001,14.908,15.072000000000001,269220.0
2006-07-13,14.99,14.99,14.827,14.99,309946.0
2006-07-14,14.664000000000001,14.745999999999999,13.36,14.745999999999999,210995.0
2006-07-17,14.583,14.664000000000001,14.338,14.664000000000001,233090.0
2006-07-18,14.501,14.664000000000001,14.501,14.583,205482.0
2006-07-19,14.583,14.745999999999999,14.501,14.664000000000001,130384.0
2006-07-20,14.99,15.072000000000001,14.827,14.908,146031.0
2006-07-21,14.908,14.908,14.664000000000001,14.908,148887.0
2006-07-24,14.908,14.908,14.664000000000001,14.908,182114.0
2006-07-25,14.827,15.072000000000001,14.827,15.072000000000001,259699.0
2006-07-26,15.072000000000001,15.234000000000002,14.908,15.234000000000002,255356.0
2006-07-27,15.397,16.131,15.397,15.968,464338.0
2006-07-28,15.805,16.212,15.722999999999999,16.049,203125.0
2006-07-31,16.049,16.131,15.805,16.049,206886.0
2006-08-01,16.049,16.049,14.501,15.479000000000001,399099.0
2006-08-02,15.397,15.56,15.234000000000002,15.479000000000001,300632.0
2006-08-03,15.397,15.397,14.908,14.99,340591.0
2006-08-04,14.827,15.072000000000001,14.827,15.072000000000001,243635.0
2006-08-07,15.072000000000001,15.234000000000002,15.072000000000001,15.234000000000002,98601.0
2006-08-08,15.479000000000001,15.642000000000001,15.397,15.479000000000001,138686.0
2006-08-09,15.642000000000001,15.805,15.479000000000001,15.722999999999999,155930.0
2006-08-10,15.479000000000001,15.722999999999999,15.479000000000001,15.479000000000001,39373.0
2006-08-11,15.479000000000001,15.56,15.315999999999999,15.315999999999999,113015.0
2006-08-14,15.479000000000001,15.642000000000001,15.315999999999999,15.479000000000001,114936.0
2006-08-16,15.642000000000001,15.722999999999999,15.479000000000001,15.722999999999999,129112.0
2006-08-17,15.805,15.805,15.479000000000001,15.56,143887.0
2006-08-18,15.642000000000001,15.642000000000001,15.315999999999999,15.56,65575.0
2006-08-21,15.072000000000001,15.642000000000001,15.072000000000001,15.642000000000001,101050.0
2006-08-22,15.642000000000001,15.886,15.479000000000001,15.886,175810.0
2006-08-23,15.886,15.968,15.805,15.968,106842.0
2006-08-24,15.886,15.886,15.722999999999999,15.722999999999999,94380.0
2006-08-25,15.805,15.886,15.722999999999999,15.722999999999999,98643.0
2006-08-28,15.642000000000001,15.642000000000001,15.397,15.56,120214.0
2006-08-29,15.56,15.805,15.479000000000001,15.642000000000001,152877.0
2006-08-30,15.722999999999999,15.886,15.56,15.805,140234.0
2006-08-31,15.805,15.886,15.642000000000001,15.805,239244.0
2006-09-01,15.886,15.886,15.658,15.821,52157.0
2006-09-04,15.674000000000001,15.968,15.56,15.968,132319.0
2006-09-05,15.984000000000002,15.984000000000002,15.821,15.968,109897.0
2006-09-06,15.886,16.033,15.772,15.968,127260.0
2006-09-07,15.968,16.131,15.87,16.049,85070.0
2006-09-08,16.131,17.027,16.131,16.619,294174.0
2006-09-11,16.636,16.88,16.293,16.522000000000002,76776.0
2006-09-12,16.554000000000002,16.554000000000002,16.131,16.131,59155.0
2006-09-13,16.147000000000002,16.293,16.098,16.131,37535.0
2006-09-14,16.163,16.407,16.131,16.342,63429.0
2006-09-15,16.293,16.424,16.293,16.293,54694.0
2006-09-18,16.293,16.701,16.227999999999998,16.619,162070.0
2006-09-19,16.619,17.939,16.619,17.597,617321.0
2006-09-20,17.840999999999998,17.858,17.092,17.548,190132.0
2006-09-21,17.678,18.542,17.597,18.410999999999998,410562.0
2006-09-22,18.249000000000002,18.249000000000002,17.108,18.004,130591.0
2006-09-25,18.167,19.878,18.167,19.552,850703.0
2006-09-26,19.878,20.53,19.552,19.959,607963.0
2006-09-27,19.959,20.057000000000002,17.434,18.46,550370.0
2006-09-28,18.493,18.868,18.249000000000002,18.607,273476.0
2006-09-29,18.607,18.607,17.923,18.021,116805.0
2006-10-02,17.840999999999998,17.906,17.532,17.776,190802.0
2006-10-03,17.613,18.086,17.516,17.858,114206.0
2006-10-04,18.004,18.021,17.874000000000002,17.923,129161.0
2006-10-05,18.249000000000002,18.33,17.923,18.086,205600.0
2006-10-06,18.167,18.379,17.874000000000002,17.923,141749.0
2006-10-09,18.086,18.151,17.906,18.07,90075.0
2006-10-10,18.135,18.167,17.840999999999998,17.923,68134.0
2006-10-11,17.939,18.037,17.776,17.858,79027.0
2006-10-12,17.906,17.906,17.467,17.516,93930.0
2006-10-13,17.532,17.597,17.108,17.434,194293.0
2006-10-16,17.516,17.597,17.108,17.108,173003.0
2006-10-17,17.174,17.271,16.733,16.962,134766.0
2006-10-18,17.108,17.108,16.619,16.619,278012.0
2006-10-19,16.456,17.043,16.456,16.619,168069.0
2006-10-20,16.864,17.45,16.864,17.45,203724.0
2006-10-23,17.564,18.021,17.564,17.923,133587.0
2006-10-24,17.939,18.004,17.516,17.532,92960.0
2006-10-25,17.483,17.564,17.108,17.418,115307.0
2006-10-26,17.516,18.037,17.434,17.695,159371.0
2006-10-27,17.923,17.923,17.516,17.76,148142.0
2006-10-30,17.597,17.597,17.271,17.499000000000002,125737.0
2006-10-31,17.418,17.45,17.027,17.076,270880.0
